,4,28,52,76,100,124,148,172,196,220,244,268,292,316,340,364,388,412,436,460,484,508,532,556,580,604,628,652,676,700,724,748,772,796,820,844,868,892,916,940,964,988,1012,1036,1060,1084,1108,1132,1156,1180,1204,1228,1252,1276,1300,1324,1348,1372,1396,1420,1444,1468,1492,1516,1540,1564,1588,1612,1636,1660,1684,1708,1732,1756,1780,1804,1828,1852,1876,1900,1924,1948,1972,1996,2020,2044,2068,2092,2116,2140,2164,2188,2212,2236,2260,2284,2308,2332,2356,2380,2404,2428,2452,2476,2500,2524,2548,2572,2596,2620,2644,2668,2692,2716,2740,2764,2788,2812,2836,2860,2884,2908,2932,2956,2980,3004,3028,3052,3076,3100,3124,3148,3172,3196,3220,3244,3268,3292,3316,3340,3364,3388,3412,3436,3460,3484,3508,3532,3556,3580,3604,3628,3652,3676,3700,3724,3748,3772,3796,3820,3844,3868,3892,3916,3940,3964,3988,4012,4036,4060,4084,4108,4132,4156,4180,4204,4228,4252,4276,4300,4324,4348,4372,4396,4420,4444,4468,4492,4516,4540,4564,4588,4612,4636,4660,4684,4708,4732,4756,4780,4804,4828,4852,4876,4900,4924,4948,4972,4996,5020,5044,5068,5092,5116,5140,5164,5188,5212,5236,5260,5284,5308,5332,5356,5380,5404,5428,5452,5476,5500,5524,5548,5572,5596,5620,5644,5668,5692,5716,5740,5764,5788,5812,5836,5860,5884,5908,5932,5956,5980,6004,6028,6052,6076,6100,6124,6148,6172,6196,6220,6244,6268,6292,6316,6340,6364,6388,6412,6436,6460,6484,6508,6532,6556,6580,6604,6628,6652,6676,6700,6724,6748,6772,6796,6820,6844,6868,6892,6916,6940,6964,6988,7012,7036,7060,7084,7108,7132,7156,7180,7204,7228,7252,7276,7300,7324,7348,7372,7396,7420,7444,7468,7492,7516,7540,7564,7588,7612,7636,7660,7684,7708,7732,7756,7780,7804,7828,7852,7876,7900,7924,7948,7972,7996,8020,8044,8068,8092,8116,8140,8164,8188,8212,8236,8260,8284,8308,8332,8356,8380,8404,8428,8452,8476,8500,8524,8548,8572,8596,8620,8644,8668,8692,8716,8740
Actinomyces_viscosus_C505.xml,12582806694,1979782423,14828897240,9060797071,15424173142,7516469966,513974130,1955586306,11088955921,3017206927,3526070702,2759210018,6829995057,2348955550,13745367276,1217582295,932352443,15303094180,3764834181,6192218471,10628346094,2702498029,5754700960,7835582106,2063845627,11835602591,4718699496,15337503730,3347604912,4706099651,13254111288,4556991692,9574763310,11491137990,11069426626,7376108378,9878746067,660292310,8788643783,5096913803,9900461049,14865677809,9709662167,9653646471,4468535315,10360625500,3073253009,14316304722,3843194905,12421950531,8284834321,1921206769,7188020209,8756528864,11580207844,12893878447,13191936897,14795844804,15640731758,13447106531,12205728746,398948377,7571135945,4015487160,6088290394,9755148296,7519932096,10905949398,6814557835,11337658132,8390059227,2875251445,13012628525,6277612997,513200937,1763179484,12843877893,5542294642,2554254834,13873649128,14252384446,12674980878,3859840909,14201249471,4507836319,2126402410,9878414797,681707191,14027033012,13421079633,9817892176,12630699811,2440555921,7630699638,9751975621,5347581039,5666534731,15462815463,12535443713,12473227134,5773698118,13651145851,7995114268,7167524411,14005740505,7356929192,14276878383,401946824,1156775663,8157063544,10310764899,5060700175,9406785845,14735757855,6273802305,9878581045,7323714577,6660532509,10594237528,12909563896,15019273405,10654773823,2707450137,11509199079,15301808252,10074907993,5830038368,14651303540,533929062,6004059160,14661437012,11887476368,14684268715,15687399977,2112533507,4392275573,10955025899,10489732509,13802210757,15370789782,3741383682,9085394896,3025702694,12014311514,14690300357,436674403,9008966276,3633074301,720304373,3306911076,11902393429,15400782887,3281334179,3938419704,8642232469,5733859965,5297056365,3808869887,8435668703,13837446660,2988490551,8612187128,8429957495,1980742824,8680160081,2360932158,5110601639,4725827544,9256407681,11522012962,5605367436,14088592712,11982043738,5973532280,1200488215,11460962151,2936864119,3293200851,14605070737,15311659917,4629990721,665604830,15269562400,1257999216,2369641759,8616574198,10974065509,12140617892,3698365191,14756180198,11518702656,8271822064,13587809613,1241578375,13872559382,11914389936,6496077506,805729053,2627394536,2107867789,14641561478,8070282024,15376884210,991306512,6076485029,10125594777,4806523107,10352099727,2355004264,3302147966,7419343655,5639742996,3173800340,4356943755,10033028353,7589492556,2834532095,3046516599,3023269325,11437976829,459856981,8593887105,2575281305,8484977054,12270889477,1258505060,2245986305,12566785178,4623579808,9326443983,14994735193,12850538013,12764081944,11432403812,2353046406,6021096503,3493815002,1691128850,4032052465,4771223538,11219171945,9530626770,9010644081,2888977040,6442156581,6141766827,15485861153,8402101577,14911955633,14667851754,3248967141,9047717820,4514503473,14351058280,15339322217,9498162227,2917315471,8610926748,1714249643,6704665223,10571322586,6065430707,14183737266,8365028038,3971878080,10341160202,5971647233,11421248043,15534974880,6054054678,10785793034,929343426,13633484275,13785142542,14878365282,14521806218,4906025584,12332821151,11063762290,14751447732,2377522088,11611549936,5334089092,8392537703,1562558132,10556438591,8912997925,5176818754,5861688287,2798057563,6514440705,14488437402,14885526469,12652155494,3250060278,15099460841,3563615116,11439028982,1058762864,7200227964,12693240341,12616755801,2892923198,12511614994,2157470928,2820262268,2332458626,596671684,7253684984,3753529083,4265347453,9812413549,7327714054,6389994020,12686092952,10778056494,11419031477,11407414730,6856130671,15313816347,15417442945,15032519673,12076596862,3480400520,12985749287,1829699715,12796654390,3746108916,7343314836,7291790714,12252102033,9267757005,14536557422,7456267198,9377238258,3937808805,5092795972,14811118463,4740725739,10503268576,3663060293,14468467763,6313612985,500844994,14977854165,13412938906,2669258852,846487426,6347935457,7510088286,10194389614,4935037067,3003044821,14338270167,4790009062,8721284883,6601744208,6784361861,5317240490,1813126952,4002520676,7419535738,8025901279,13546479760,1997056351
Bacteroides_faecis_MAJ27.xml,9574722308,1508517307,11255515050,6854767282,11607727487,5719150830,392484233,1473317861,8457244905,2288896579,2679735840,2095453117,5162188878,1776564605,10412651089,915646850,703659040,11524392816,2832074657,4688700389,8066643968,2058951032,4380990238,5968574546,1560353266,8934336407,3575340127,11638651909,2535809605,3544540783,9970743515,3523053213,7306157759,8757455260,8369478834,5601735986,7502829718,499121959,6674012364,3880906793,7537257509,11315429668,7329340100,7294605331,3399635050,7855543062,2334337385,10931008946,2933489736,9503663927,6273003145,1461628150,5424373080,6618130989,8743773161,9758574601,9949392679,11309247543,11950427841,10223087205,9254500698,301242119,5812763795,3045044069,4615503276,7379134307,5704098861,8291539958,5150205657,8586892316,6304271561,2179790605,9914675442,4774879070,410934251,1337314319,9793056340,4200435238,1944832689,10475940365,10879867684,9656336645,2943917220,10751724172,3410385463,1618104968,7442053014,514573308,10642067732,10208170050,7467180797,9677167527,1861655621,5777081528,7439650613,4078039989,4285234741,11704142414,9570086906,9489465440,4340280863,10390417421,6108064163,5471849690,10625004136,5558008849,10849112357,304143486,841127442,6167718873,7826127125,3852815878,7153473206,11225132178,4765756222,7527746262,5522142930,5061339444,8027776783,9831964156,11427912246,8075979571,2092087544,8693381540,11620273114,7649623948,4413634912,11098946639,408792515,4535771638,11133298521,9021838917,11138328964,11956500994,1591990909,3325686628,8330779049,7930618827,10480337392,11617391358,2831554989,6901166928,2287391102,9166111782,11086374670,333056327,6798003708,2778365181,550037664,2492204799,9072316971,11678966847,2479907405,2975102843,6539338517,4373682127,4008176142,2882145252,6405626674,10418484114,2266157339,6542433262,6417501018,1496633068,6595243648,1787581491,3884991392,3611485348,7049541254,8775086382,4261566664,10654211471,9083576677,4507424941,912435901,8697709905,2234854084,2491734128,11045694339,11667948555,3520798166,460697933,11584475570,969802354,1796510002,6529914377,8372922788,9160089051,2807191122,11194172865,8755693578,6290438664,10299542972,943091057,10510742841,9065988886,4930146642,613293410,1993894035,1591722716,11064267240,6135771659,11670378252,750274977,4613271666,7644377854,3626865860,7858901544,1774053645,2506386204,5573269941,4265794370,2423608981,3310108039,7653978253,5783836670,2214284091,2319164362,2295039197,8668476948,332478165,6535065512,1924736486,6377969731,9304576672,952624977,1700200245,9525380416,3525353274,7079510915,11379930987,9739240899,9699015136,8676280041,1811038996,4543814044,2649134003,1297554920,3057161740,3614823082,8541099279,7222809765,6813427631,2203258844,4858433756,4655073652,11712490217,6417303905,11306924375,11128438545,2492190133,6927683927,3421736966,10941367404,11604045770,7191546376,2218276204,6497771287,1289427432,5091308951,7987194542,4605191814,10767955900,6295940651,3027163698,7877772467,4513983137,8646297481,11743369296,4580801974,8178879613,708160922,10277675580,10476425361,11295619370,11048265316,3737703018,9398865455,8415082800,11195793562,1804854869,8797374296,4031924145,6397036063,1189234538,8040425640,6756500651,3946530096,4446218061,2126296700,4957321284,10912751019,11396272834,9552103582,2485446508,11480352774,2705142306,8691401285,807741554,5468485369,9604070845,9605202773,2209974532,9528721821,1643012249,2142739018,1765110548,449922342,5493912849,2837474004,3240410216,7439883061,5558748037,4812191226,9631160278,8170277632,8752053640,8695729648,5200060146,11581876145,11744056696,11423212430,9177757441,2652510504,9840842562,1395000988,9635746021,2894158958,5604400128,5550956772,9312736840,7016471622,11016776285,5652155173,7080958722,2971791097,3878453051,11242891711,3569053307,7988649233,2781862195,10984167393,4767973145,379213923,11407630052,10215543154,2017493700,641713538,4846406556,5682667171,7733655577,3753318899,2272955734,10897583781,3644547905,6589575271,4992559426,5124473408,4024733071,1371730337,3007256844,5623272532,6095160523,10279759682,1513155961
Bilophila_wadsworthia_3_1_6.xml,335732318,52862233,396248130,244664981,414565758,203370473,13541554,52488821,301115434,87544146,94280073,73663468,182763563,64168155,356420256,32298007,24990936,409607855,98277444,163815119,288382290,73055183,152246185,212852823,58235498,327124113,125532843,406614322,90479578,127549412,352184821,123519407,261125700,301049896,297907887,193876408,268683306,18010761,235125601,138432130,262261062,393656257,260861182,258933421,120608961,280544882,83241273,379504810,101903364,334860622,222016226,51320207,195481151,232575266,308507432,354469191,349057242,389248135,422716835,361677758,324385639,10384327,209255898,126325583,161894356,260627911,208379507,296766759,181278900,306214395,221123111,80330218,349500258,165668618,14379005,48012899,342539456,148640503,69962452,374580698,377563539,328578785,102853524,383252441,122850380,56577052,258677270,28096566,379517626,360052690,266990882,342598018,65269559,206979690,274378547,144005512,151612126,418937907,329197898,336025727,151951228,357903575,214602680,187257876,376521458,195886810,382465360,10887601,30066995,213085868,283421228,137614779,258901660,388144843,170407496,264163562,196119385,173719787,280047149,343766528,410272031,283821935,72558545,305502730,418097646,272316993,155252356,393135327,14187320,156519466,395025355,319632060,396556326,421046302,56111351,114494297,295669071,281049361,372847391,419764147,102596853,234133527,82343872,327168085,393965239,11747813,243311081,99093296,19143470,86742212,314939964,403574091,86477365,103748944,229097382,153547987,142502424,104543622,221621438,357447813,80547399,238640145,226357934,53993258,233597895,64404976,136929568,129952435,249456416,308642706,149772321,378788063,312249704,159032130,32046082,306455311,78104323,86796093,395212789,410417036,126781765,16210690,408742472,33985687,62729487,236315491,301731995,326117135,97614709,398590881,300279034,224866907,362240379,33403150,368063398,317604844,169805558,21744856,72323415,55893273,381269549,209096933,418005268,26965971,164260457,263372665,125609306,284093447,62033790,85080232,197012725,150464497,86638940,115785263,265308867,210622678,80147911,82342585,92656498,302151806,11761919,227962809,68019311,227318123,336609100,33778588,60546312,332546111,123536327,252764370,406722552,347117290,344770227,299681834,63223558,156833983,93691919,45275935,108820609,125814554,303984825,257626031,249090551,77578626,170738430,167613761,414745588,225787683,396426084,390828013,86266731,239972111,118680467,390544195,418165160,250609068,76424985,230810100,44930267,181400573,288511081,163333722,380967017,220075732,107765539,280115798,160563432,297804498,411550988,162300206,277222232,24850560,372123878,368981447,394744375,390786455,134135158,334534164,301124497,395677068,62576920,304738745,145582182,228336994,42045951,287044342,236424323,140088601,160365212,72582784,173112247,389598792,412139255,333746909,87976312,396197691,96647857,306591113,29034370,191008603,331339262,336482134,77338781,338667435,56316728,77487106,61746260,15859936,196863381,100051866,114721380,263243113,193070860,171936100,344681675,288857895,303805016,311819662,183934938,424945393,410397469,411527033,331846231,92565636,345419166,47732054,339785568,101160265,202639075,197616377,333682967,248038645,390521477,199370404,254825047,106568939,138477920,383101468,127245224,282686703,95994987,394381973,166905920,13375884,408024119,363196675,72614742,23350157,171038262,201430117,273473744,129679445,79268755,391673404,127267745,231380459,180185293,176755634,138967754,48220663,106078692,199762509,213100642,364865030,52014708
Campylobacter_jejuni_jejuni_ICDCCJ07004.xml,2594046685,411978548,3092880601,1868931694,3243188734,1542274505,122609401,416444471,2268257487,632342081,724335982,612356610,1427493502,525391609,2898061154,247217963,189988109,3156622676,777987114,1344555862,2186158691,559825758,1203205606,1608987746,433417083,2433499492,975686253,3152437839,710296892,954741302,2704811473,959527365,1977564369,2364788531,2283029127,1534148428,2032426903,164849222,1825318722,1047836945,2050161868,3072090421,1979328784,1986526003,922862678,2128074088,632725153,2934610651,796430253,2546064714,1711329957,413209057,1472641851,1779734987,2349520654,2678919263,2723196538,2991721474,3230916869,2733185509,2492730985,105031987,1556359279,838770293,1252578645,1993850922,1591968814,2258065786,1416497819,2330064039,1730847351,600943437,2704985840,1298084156,153461433,388822712,2657214483,1135450227,535236931,2841861400,2932755075,2625385435,802699129,2928960073,965559555,472987111,2015133028,142292533,2871898044,2775567631,2024523926,2600375984,552342332,1569315777,2026518031,1103903575,1167003753,3161875557,2604293461,2556548992,1172091513,2828338596,1687463677,1521349168,2861382549,1531914314,2956304072,99849892,227932708,1695062498,2122951464,1060850236,1938751727,3035507265,1293926363,2076846696,1588431666,1378128145,2171112703,2689276977,3067461484,2187268859,553023023,2372673939,3156008508,2082196769,1202299536,3009995935,120221003,1234947173,3024771075,2461121879,3055740812,3210566940,432232429,907096019,2291141099,2132786563,2830123290,3170970124,795586476,1888737283,639672558,2469635150,3043877582,95481840,1838782718,751057264,150314912,698424316,2509688193,3170621459,672945599,816175983,1809191040,1218404079,1091498409,790871509,1721052686,2833431967,617877962,1802466712,1737716153,404459356,1793833658,487314084,1049986029,987930902,1962163102,2395962644,1161489294,2908784754,2483712654,1219944768,249469838,2362123875,605544972,687918158,3038905116,3199249474,971174970,128337251,3105221345,292885812,514476036,1787299871,2231477704,2481957605,754400475,3022569050,2366006058,1713026825,2771495165,283857994,2851969936,2458334646,1338381337,214651825,544882096,434261593,2998623727,1655690493,3197204718,273739097,1260601334,2105675889,991240034,2215922219,485010692,682798148,1505172793,1150024321,659809412,913305708,2043072950,1604771134,579983336,630858178,625033082,2348708019,106821445,1788795741,519958599,1718219712,2515928152,259820271,466890989,2642244926,964889528,1929515218,3063302747,2635177023,2654232593,2341284519,480423184,1224792500,760323083,349309431,830311481,995110413,2312828499,1985720529,1822233485,626939812,1314059212,1295918545,3196698884,1758010476,3066771441,3034045788,671215390,1934556673,1008907800,2990585674,3153729408,1956081217,612222152,1784675754,377526116,1375519418,2195875025,1233582254,2916658665,1706934579,827535328,2143756088,1257101754,2373432434,3171321282,1269958492,2218286483,195640782,2799903089,2843897228,3078644332,3010475159,1013412133,2583870987,2297223474,3115554729,496117325,2391052337,1091135268,1731465241,375183676,2168107762,1880144911,1087803758,1196771587,613131180,1357546176,2932801493,3071871131,2598400763,667153761,3130390706,739275718,2350866283,233795456,1481886283,2630154033,2618927151,594762078,2584017499,514588217,580127528,481866895,122205068,1527289457,780775921,874355500,2034719630,1533065639,1329355029,2646118639,2206692707,2353483916,2408355324,1439143630,3100183980,3226332838,3096989019,2513414490,773964406,2667073211,428937720,2611769984,778918679,1583315665,1554993832,2526192294,1925333227,3006280839,1551581767,1909308080,808624663,1095013953,3058282022,1046087004,2189483236,750951137,3007243034,1288948380,101790599,3135447735,2828524059,599633783,174893985,1299592892,1535769553,2098926663,1098709339,620421435,2940438501,1017665364,1797873293,1348753196,1392936461,1088453706,400138659,826574104,1534196597,1691059634,2840768391,417033791
Cloacibacillus_evryensis_DSM_19522.xml,337259835,52684973,397542256,244665007,412688213,194188958,18744182,50902905,292467508,81887760,95134938,74293281,179615996,63389368,365431374,32403202,24504177,412076620,98639047,165213090,293264379,73056009,151034385,204258766,56557838,323702948,126044115,415706168,90354694,125855055,359487573,124635630,254002240,307871962,297978280,195572409,262816655,17241754,241992826,136450817,259668690,395076914,261108298,257332025,120892154,281454634,88460626,382002329,102958717,327567312,222229580,51144180,189879966,237362871,319358340,348312362,356112222,409591387,413919109,363618058,356580218,10529295,203029316,105023194,159370823,258338814,197812260,293431435,184753354,304001628,228044852,77058951,342177899,164309040,13840352,46592663,353845523,143135300,70131738,374853470,378836619,337137216,105391596,372122777,120207820,56137598,265574417,18313016,372754980,358084394,268892258,329768793,66828422,200395073,260189837,142093013,155464978,433610910,335043352,332359375,154431550,370085766,219976704,195289763,382971908,196035033,394574173,10760025,29049700,211810528,273933208,138071832,250576383,393235052,170287201,261828066,193047442,176986744,274502366,345337050,394845770,286532701,71603620,305868864,402069769,264234089,159596526,384056000,14470334,158120751,392389232,321956363,393023257,408249479,56084639,117156302,294548316,280125538,361754550,406545545,97629475,242023809,81327282,322265524,398546257,11798198,243123408,111917724,19868566,87924001,320867951,411092838,89520899,107714135,232941300,157207912,140457202,102105488,229111470,364906322,78316855,235232568,225011587,52407187,230104713,63771043,137679960,128795355,248509263,303341359,151981461,390195742,327113003,162447623,32538973,309804343,77879581,87055026,384660414,418057085,124503004,15886255,402815962,34378261,64276324,223229367,300751461,331332800,99026869,391372625,309650744,222915816,369248126,40374887,369827866,317130866,174758412,21462055,68865829,55282624,391775276,218710268,412808392,26732117,168229506,267619573,125191715,273206620,62718353,86503670,201765049,167005648,83410157,117628164,270288181,205921712,75401989,82497344,81895110,303236006,11782738,232125202,67954685,227488301,328068146,33786690,61144200,340960501,123792958,247156610,409966410,339919759,347298107,305128080,63017842,156377334,95931140,44177189,107173490,125176056,298766508,252097628,237057420,79278372,170460293,162635717,415334119,221715738,397879873,394098926,85476994,247261367,120357335,392283882,411575206,250791500,78249692,230861959,44929174,183100900,278135668,165311801,379090280,224680553,120737118,284348774,158970315,308171502,410429137,161683077,290829379,24637098,355154802,373000839,394838936,384765810,130996025,331723305,293700672,401664138,63030936,314581579,145242911,235088540,42435701,285070612,232353341,138134197,155481498,73761665,175964702,393409345,406350477,338242010,86261963,417440218,95237210,303740803,28936007,189409148,348071950,335919186,77377533,333865789,58026271,75909779,61970596,15994861,198613840,99884848,114504052,256932275,193958529,167611495,337395671,288786627,303877889,308057036,185985870,412398166,414904435,393596153,317799877,94891846,355709869,47974711,339838384,102636376,196762015,194310656,322477017,245263847,393431073,198139994,251197421,105264729,135037878,404745614,126947137,282084957,96322016,383672964,174705207,13260516,410068916,366619638,70207138,22188759,170207228,203848860,268888120,136509501,79771087,383702512,131789173,236775316,174838486,184203119,142115165,48866064,106372380,197372157,211830496,357438378,53705746
Enterococcus_asini_ATCC_700915.xml,36892206197,5818606130,43511991033,26421283042,44888547651,22053088975,1501527898,5746004376,32602975665,8822462166,10345667802,8061715940,19976010256,6894211018,40138047594,3535123900,2734465260,44578770221,10938548667,18222955771,31180867068,7945509408,16867672891,22957776012,6047161909,34822724430,13843469455,44951407661,9797787669,13684666720,38698336673,13331414611,28186367409,33672694897,32273694451,21563803057,28740293091,1931434126,25877812128,14915461668,29111207420,43494971148,28337303437,28344648349,13142347723,30260442556,8977707341,41998882389,11285528714,36356185228,24347480289,5629661783,20900798955,25658489444,33761113537,37706968140,38675910933,43263245912,45900153575,39447890732,35582822496,1170870327,22241965062,11757211764,17898417459,28555764811,22064083981,31900051076,19961178247,33173003715,24485457371,8448585033,38174062182,18345470148,1507644682,5157832581,37593397851,16213667950,7486789461,40600682413,41760986744,37021659126,11326803605,41490573392,13207600038,6250315810,28926837674,1985412878,40826930764,39362803434,28777740760,37120096904,7164000553,22247435854,28687225974,15727237919,16534764160,45265796144,36828602776,36490912614,16787713562,39955188750,23486296557,21091248915,41102425544,21475691077,41808475988,1170798539,3249977276,23796086976,30196607737,14958602313,27549576378,43205325639,18451986029,29015384815,21329813245,19516932782,31022698056,38017393995,43999591960,31185031155,7917367332,33765198387,45003674722,29427427486,17072051790,42853302238,1570078467,17528572676,42926262210,34879140297,43021215617,45859740569,6126525704,12883149243,32207128732,30693410845,40380714219,44941005109,10941500768,26594687697,8807111555,35175549559,42948297844,1281845400,26320718453,10658742546,2105715137,9628384940,34880972996,45082141870,9574140299,11528895805,25227591809,16858937260,15486471280,11122147616,24695634695,40321702102,8762612464,25231723024,24757573551,5790927475,25471573423,6948265959,15033328768,13864368589,27228576276,33874953644,16441265953,41350237689,35057789239,17428216301,3525464481,33611414458,8604664480,9625756241,42529716829,45037634688,13619983482,1772971604,44715215113,3675412194,6939921355,25121942165,32120029270,35504996604,10809793782,43001571125,33636857437,24196699909,39805961399,3626431338,40489272304,34942117577,19035717242,2358019902,7708448945,6175638507,42715632567,23609579342,45056712254,2901042122,17821174577,29547093053,13980674928,30402188655,6878164768,9664176137,21532114685,16473211834,9357123703,12813611256,29323405261,22234146704,8324023487,8925252108,8876600481,33421190187,1282781011,25213314334,7431445478,24786039146,35922516724,3688298922,6595057213,36795013560,13584524895,27411116614,43777677023,37589187340,37448097020,33497487630,6904021872,17481783175,10214565255,4954506855,11856078741,13963774181,32832882540,27941899064,26321877186,8486979746,18699416217,17938298455,45404216115,24586424734,43563001265,42918103825,9554409495,26556711337,13290539230,41981259568,44764578263,27817967644,8577272939,25180849249,4997824560,19713105723,31009477001,17762297411,41566283314,24325301994,11718093144,30252963990,17417699547,33386459268,45655105226,17726610472,31585611299,2717581621,39644405653,40413342016,43558636876,42593130083,14425697421,36047314133,32503998212,43305981461,6952721751,34049263832,15616313496,24567461956,4583690434,30891005331,26139389664,15214470116,17153230487,8199980153,19106314296,42080173308,43764979249,36849826332,9495556663,44427891696,10464512699,33625261600,3100615427,21090709165,37158925167,36902872341,8464449394,36682412501,6337409740,8230465875,6799198645,1745774351,21199299238,10969548272,12496428251,28654509705,21453257275,18563473004,37198924185,31533563527,33498519506,33393703393,20091510711,44631689597,45229912836,44195376716,35422858018,10177665208,37920875017,5372622043,37320372470,10995839398,21591606733,21394064282,35798690258,27192010469,42582624244,21857944806,27272701477,11540545756,14892922174,43402208871,13852764568,30657132239,10687429519,42407493543,18322729617,1466955784,44051749746,39295309469,7802892603,2476552144,18544705886,22025092637,29897410562,14472766284,8814271548,42133796930,14056267821,25483555945,19253668306,19817656076,15546921046,5289727489,11663778580,21681780256,23479535497,39912676741,5837906420
Fusobacterium_nucleatum_subsp_animalis_3_1_33.xml,2034090844,314104423,2387631945,1453990920,2458626962,1201025561,95982230,312029248,1790608461,502815616,571307490,444038827,1093011506,379007911,2200899488,193687395,150699544,2457521225,598696702,999840818,1705545622,433434522,930293514,1270643628,331275935,1903731879,759151886,2462924362,550945030,751860693,2120520886,732374500,1557143778,1846123709,1784842240,1190866701,1563725413,105635675,1413676664,824650149,1568765393,2371885162,1550933016,1575958520,719455102,1690952722,494672213,2316598860,619599317,2001064832,1348610421,307550889,1180074295,1402583015,1837235023,2063618066,2154798149,2374545907,2541308830,2144955405,1958947909,64585229,1228452980,653192080,976539772,1576477143,1204672313,1757164179,1102307176,1818439961,1327807350,462428954,2066550464,999250084,83410297,280294691,2039916353,890167139,406600578,2225182886,2321423133,2031948517,611724736,2279502778,724524203,345810270,1601210225,131841850,2235817053,2174190952,1571896175,2018933097,390502495,1221979247,1579731012,877962201,916846065,2490775790,2037516965,2098996686,930778991,2202775993,1293399553,1154316360,2275663650,1172988492,2281592115,64326671,178820805,1325194133,1653410788,825750876,1500824891,2372550407,1013463479,1574818808,1157918326,1067982434,1706688517,2120657822,2420634749,1700627115,437468875,1859943941,2452292924,1629154896,937109032,2349946471,85948941,945413456,2362421053,1924449447,2359308559,2506490649,337846394,707170592,1742703343,1719106536,2199942330,2460716870,596509220,1446162239,483535622,1931934335,2340087801,70177425,1454136580,587349013,114533429,530294844,1909779431,2479336810,530049606,636866800,1387224549,914130526,857561595,610332946,1347333759,2215787474,481679330,1391965245,1358953994,319930830,1396796142,377192490,819191743,765654407,1481880100,1851736548,909151341,2259938367,1925953100,989722947,197080150,1843770499,468326527,527157741,2354948615,2454864096,742904426,97279093,2430548842,200654140,383947591,1397341398,1798485542,1962352001,592057633,2359236079,1842933960,1324567619,2177203560,199061440,2230707769,1906633152,1030671086,128870390,418895311,359163409,2328849855,1298330311,2491813081,159973869,968551698,1624056362,763994573,1669894264,388679133,529118883,1183738535,906621758,512208527,705286362,1587576415,1227691501,454400981,491289115,483533694,1860296452,88273614,1386963282,407874886,1358795156,1953740343,201964100,358210268,2030825196,740946215,1490089160,2402460594,2055304046,2066583815,1840958827,382435463,965534311,558857441,270358446,712966300,772491629,1807816080,1535002135,1454182027,463642686,1039224389,993717030,2493682482,1352476086,2392610197,2341116436,535416078,1463911508,727141669,2338508109,2480820687,1518716257,471488121,1385475998,306653861,1083681195,1715929533,969566776,2288439511,1333104282,687507034,1669158095,950711517,1846220114,2518193675,982019238,1739616203,150087660,2156265368,2224628479,2396904889,2326835672,795554055,1960243583,1795222381,2390198421,381977320,1877795229,847111537,1362556109,285297814,1694213775,1437655513,827547273,970286188,451290337,1059207553,2295320753,2421378859,2014037187,521707075,2470921289,569252811,1838011898,170509331,1179031712,2024399319,2048970689,498776800,1996163720,347631056,449356507,370993439,95275760,1158013077,597187165,686425768,1579223614,1175798785,1013170615,2071680233,1708766175,1834271069,1834857878,1097341888,2461550248,2477542690,2428234533,1951097614,564543201,2113467820,294792193,2074438144,599249539,1167707105,1170440980,1979887265,1492662318,2324802870,1192588381,1494636551,633093394,815517110,2382562757,759326068,1701001697,594224864,2315761609,1010860363,80686805,2417803961,2162662201,434359375,135579185,1022692881,1208434823,1648801254,801356044,485226409,2308170311,765244118,1398950475,1051802649,1117735938,859014944,289208727,644784463,1194823519,1294354345,2209896849,321039908
