,4,28,52,76,100,124,148,172,196,220,244,268,292,316,340,364,388,412,436,460,484,508,532,556,580,604,628,652,676,700,724,748,772,796,820,844,868,892,916,940,964,988,1012,1036,1060,1084,1108,1132,1156,1180,1204,1228,1252,1276,1300,1324,1348,1372,1396,1420,1444,1468,1492,1516,1540,1564,1588,1612,1636,1660,1684,1708,1732,1756,1780,1804,1828,1852,1876,1900,1924,1948,1972,1996,2020,2044,2068,2092,2116,2140,2164,2188,2212,2236,2260,2284,2308,2332,2356,2380,2404,2428,2452,2476,2500,2524,2548,2572,2596,2620,2644,2668,2692,2716,2740,2764,2788,2812,2836,2860,2884,2908,2932,2956,2980,3004,3028,3052,3076,3100,3124,3148,3172,3196,3220,3244,3268,3292,3316,3340,3364,3388,3412,3436,3460,3484,3508,3532,3556,3580,3604,3628,3652,3676,3700,3724,3748,3772,3796,3820,3844,3868,3892,3916,3940,3964,3988,4012,4036,4060,4084,4108,4132,4156,4180,4204,4228,4252,4276,4300,4324,4348,4372,4396,4420,4444,4468,4492,4516,4540,4564,4588,4612,4636,4660,4684,4708,4732,4756,4780,4804,4828,4852,4876,4900,4924,4948,4972,4996,5020,5044,5068,5092,5116,5140,5164,5188,5212,5236,5260,5284,5308,5332,5356,5380,5404,5428,5452,5476,5500,5524,5548,5572,5596,5620,5644,5668,5692,5716,5740,5764,5788,5812,5836,5860,5884,5908,5932,5956,5980,6004,6028,6052,6076,6100,6124,6148,6172,6196,6220,6244,6268,6292,6316,6340,6364,6388,6412,6436,6460,6484,6508,6532,6556,6580,6604,6628,6652,6676,6700,6724,6748,6772,6796,6820,6844,6868,6892,6916,6940,6964,6988,7012,7036,7060,7084,7108,7132,7156,7180,7204,7228,7252,7276,7300,7324,7348,7372,7396,7420,7444,7468,7492,7516,7540,7564,7588,7612,7636,7660,7684,7708,7732,7756,7780,7804,7828,7852,7876,7900,7924,7948,7972,7996,8020,8044,8068,8092,8116,8140,8164,8188,8212,8236,8260,8284,8308,8332,8356,8380,8404,8428,8452,8476,8500,8524,8548,8572,8596,8620,8644,8668,8692,8716,8740
10fthf[e],0.0001171798293822,0.0001053132441568,0.00011070987385,0.0001169663111046,0.0001059257374819,0.0001142161723568,0.0001057759498287,0.0001071290434254,0.0001017638125719,0.0001192376602248,0.0001180391207586,0.0001208739158893,0.0001011535777831,0.0001132937611496,0.0001173867213215,0.0001009654023103,0.0001111649909745,0.0001110779454019,0.0001141272916758,0.0001019090789359,0.0001040496274584,0.000100326424794,0.0001004995814094,0.0001017053440746,0.0001167363494975,0.0001131276225337,0.0001215453946705,0.0001158453319018,0.0001031470814803,0.0001071142179448,0.0001056733647711,0.0001023342232783,0.000103448312202,0.0001131544145228,0.0001072100109189,0.0001191015361022,0.0001079846374012,0.0001006702779601,0.0001029635421009,0.0001066860536987,0.0001083077341399,0.0001066179221408,0.0001013926390404,0.0001188128024362,0.0001154128237109,0.000109935733088,0.0001032984614126,0.0001159186340295,0.0001160213435076,0.0001094647019334,0.0001026155298954,0.0001055354510392,0.0001187701913303,0.000115669823328,0.0001008462652488,0.0001124422696269,0.0001180486022692,0.0001064685490355,0.0001209596074856,0.0001178436320919,0.0001064389812759,0.000116647687836,0.0001101461184894,0.0001047870682594,0.0001079106740821,0.0001185152860667,0.0001215073040499,0.0001099335611123,0.0001015057111553,0.0001054485703047,0.0001056026660483,0.0001167265636719,0.0001029345564297,0.0001033921236748,0.0001027129065494,0.0001112350391407,0.0001086357677601,0.0001182787516338,0.0001185619927362,0.0001063682649036,0.0001137834423876,0.0001045952964784,0.0001059493961407,0.0001162803795787,0.0001010062766354,0.0001015696388204,0.0001151754702998,0.0001079915841643,0.0001056360708097,0.0001030332096628,0.0001014962117652,0.0001063528753471,0.0001087660745062,0.0001023118622077,0.0001174423504642,0.000105637845079,0.0001077322677917,0.0001111704977051,0.0001190438176831,0.000116147968131,0.0001170915872763,0.0001191311598975,0.0001157540655866,0.0001112886513213,0.0001047567214399,0.0001011202180554,0.0001170082646543,0.0001102086802669,0.0001123784188235,0.0001072388456376,0.0001198594412267,0.0001111832125666,0.000119790197866,0.0001064376389462,0.000108105328095,0.0001139485962813,0.0001062700231995,0.0001103695583681,0.0001069114043826,0.000118620184704,0.0001138663090433,0.0001207451215396,0.0001148926789173,0.0001046536805142,0.0001154774086266,0.0001213437439448,0.000112384158523,0.0001092019305159,0.0001106905258737,0.0001097744903211,0.0001174827899678,0.0001112155401506,0.000107452870387,0.0001188447110515,0.000107546706506,0.0001143943721874,0.000109629348832,0.0001120885889503,0.0001218450767546,0.0001164874472786,0.0001206154269264,0.0001079493560885,0.0001119810423033,0.000120093354406,0.000107052075933,0.0001021858838917,0.0001183692091422,0.0001208448396914,0.000111081132136,0.000105763792164,0.0001214685618974,0.0001014705021511,0.0001188173219407,0.0001165504565537,0.0001010022913382,0.0001152815415756,0.0001118307461858,0.0001203388307663,0.0001186214094185,0.0001092057119813,0.0001065992991297,0.0001144987060551,0.0001196997679745,0.0001210446387666,0.0001150814001556,0.0001128669984857,0.0001017470624703,0.0001051715950867,0.0001064684067744,0.0001039316483402,0.0001067322645761,0.0001055192067711,0.0001160699783885,0.0001060697297532,0.0001026961358669,0.0001101699758191,0.0001114860823631,0.0001156980686393,0.0001182874012126,0.0001012616022919,0.0001192349474521,0.0001162428635775,0.0001077560372944,0.0001091349469435,0.0001103978025108,0.0001196465937874,0.0001194728587116,0.0001043284737187,0.0001113923176215,0.000115089630537,0.0001099138266059,0.0001124444333924,0.0001124126223445,0.0001129749783874,0.0001182363606437,0.0001105700310249,0.0001191075986961,0.0001110292130794,0.0001093311237108,0.0001135083867383,0.0001181815848603,0.0001221399864677,0.0001113912517712,0.0001044130542451,0.0001132341650923,0.0001146224667457,0.0001061546323972,0.0001166880787046,0.0001201404158674,0.000113638223538,0.0001017635454302,0.0001100620694437,0.0001175260771474,0.0001219493554725,0.0001133710520411,0.0001196246924731,0.0001082044850606,0.000101024415958,0.0001099781028361,0.0001196605819033,0.0001103924975441,0.0001040644817284,0.000119938091533,0.0001019434902266,0.0001035707786422,0.0001210678905494,0.0001076089357323,0.0001194887361902,0.0001172502021022,0.0001058218461136,0.0001075956252118,0.0001084958274164,0.0001035594925905,0.0001118428374195,0.0001031483697467,0.0001066882169102,0.000115178453553,0.0001101862981436,0.000111986685224,0.0001093700869644,0.0001081288986387,0.0001042838093796,0.0001067816286814,0.0001160098076638,0.0001089004398276,0.0001179087349215,0.0001186835199167,0.0001109980657291,0.0001207092668918,0.0001032738181238,0.0001072782501552,0.0001205583395298,0.0001202646625208,0.0001017838620173,0.0001223500699977,0.0001058523023003,0.0001020977611398,0.0001132061673582,0.0001120286444018,0.0001125909975668,0.0001028156360957,0.0001045312352347,0.0001188752302052,0.0001216426528292,0.0001091378713607,0.0001042994461572,0.0001035670248388,0.0001075319520367,0.0001175116403773,0.000108779100952,0.0001039181763676,0.0001106082509847,0.0001133634774446,0.0001150645987695,0.0001163753402239,0.0001097906051295,0.0001212576617553,0.0001122116331225,0.0001179954617791,0.0001006411066289,0.0001194719708582,0.0001223444962074,0.0001083731163489,0.0001116411982451,0.0001047893837814,0.000121445914291,0.0001003469785074,0.0001035420679981,0.0001112413754267,0.0001174902545145,0.0001130596670151,0.0001195883341348,0.0001178313259274,0.0001068227516647,0.0001022673093659,0.0001125441255196,0.0001220968574373,0.0001153224698531,0.0001077402115989,0.0001101599723058,0.0001082314927808,0.000110198235452,0.0001176310600076,0.0001135061307082,0.0001144527246058,0.0001140036037866,0.0001005806379473,0.0001130845203636,0.0001099063082855,0.0001207242027859,0.0001202455017061,0.0001046022006124,0.000109972220852,0.0001018309379057,0.000108528441525,0.0001109405906462,0.0001157863877754,0.0001161144078942,0.0001060546351289,0.0001035903221748,0.0001207500436777,0.0001090321706661,0.0001139645030801,0.0001108265359696,0.0001056039002152,0.0001179776738292,0.000104237075179,0.0001188601114928,0.0001066493426869,0.0001145189474449,0.0001035818993144,0.0001109874067736,0.0001082204061435,0.0001056688451188,0.0001144733772821,0.0001127392121311,0.0001151661424043,0.0001126237219901,0.0001192720502424,0.0001151409515124,0.0001010835337582,0.0001020457554082,0.0001070532428021,0.0001177505251779,0.0001026410295123,0.0001177238081895,0.0001069009644016,0.000110686949729,0.0001044182162461,0.0001179628440433,0.0001063071029428,0.00011465408005,0.0001135876462339,0.000115330673067,0.0001038570196743,0.0001151272897978,0.0001086517017228,0.0001126666343489,0.0001194124298721,0.0001157228678826,0.0001202241572826,0.0001050307225014,0.0001187615809364,0.0001139444688251,0.00010369234526819188
12dgr180[e],-2.4818321111881337e-08,-8.457920230230961e-09,-1.4139770683236804e-08,-3.045175559478405e-08,-1.6520839929295647e-08,-2.8669912372896722e-08,-1.2068862161737273e-08,-1.5042087672710792e-08,-4.285385784726452e-09,-2.2161729970424882e-08,-3.2824417384903624e-08,-8.524816641126918e-09,-2.2576634605820817e-08,-1.6471463983043626e-08,-2.4638087818006832e-08,-1.968281577653308e-08,-1.6041376116346783e-08,-1.0994933149474512e-08,-3.088941141415032e-08,-3.1828362313504e-08,-6.959630044993137e-09,-4.217813178833066e-09,-1.3220578892836733e-08,-2.4819986872390287e-08,-1.7067083229653075e-08,-1.1396790944766727e-08,-1.2343138524768722e-08,-3.168496744091357e-08,-1.0291162096566676e-08,-3.3556360882101086e-08,-2.2724787641040125e-08,-5.106239352122858e-09,-8.581337769543732e-09,-2.1794259565744293e-08,-8.81595662934719e-09,-2.2546460791501325e-08,-2.122269660635368e-08,-3.1065141526678423e-09,-4.832988377043594e-09,-1.8896823403209405e-08,-2.0458605159747083e-08,-1.7922121764308267e-08,-1.7354114390440632e-08,-1.5040897282071572e-08,-4.2640930588860444e-10,-2.289129031564327e-08,-1.2771520710104358e-08,-2.1052778526110463e-08,-2.7258267036395987e-08,-1.9327556790079812e-08,-2.523563209275873e-08,-2.827630173452212e-08,-2.6055748856908863e-09,-2.3141143612105254e-08,-4.1566432914775044e-09,-2.8905559024649336e-08,-2.2093723697979005e-08,-9.781516546985104e-09,-1.7885558083104848e-08,-2.2906230220866512e-08,-2.297121795213133e-08,-3.2513444334301e-09,-3.1006004468490794e-08,-2.1727256368251864e-08,-6.951625307752362e-09,-8.745491907060592e-09,-2.340304186276741e-08,-1.8039553379261723e-08,-2.004546554278028e-08,-1.97338720153041e-08,-2.07328787710196e-08,-1.5901579016503624e-08,-4.978351196780702e-09,-6.443707241246669e-10,-2.0314533219794667e-08,-7.64301714211193e-09,-1.4474037297707917e-08,-7.661604703204723e-09,-2.34064355362452e-08,-2.3165306653364122e-08,-2.298376383744457e-08,-1.3204056052902558e-08,-2.26940212995491e-08,-2.7886128986447533e-08,-2.5547311916993174e-08,-1.1872938013620942e-08,-2.95795555598106e-08,-1.756375731098449e-08,-2.5891732313257853e-08,-1.7272502955697132e-08,-1.2547547264644888e-08,-1.9871706441403632e-08,-3.2085933278594975e-08,-3.1195254520180784e-08,-2.3909604542606103e-08,-1.49029992562305e-08,-2.3171777695286683e-08,-1.0257924106559002e-08,-3.279108623020912e-08,-1.4442448243190018e-08,-1.840373068766036e-08,-2.250012704830152e-08,-3.326129564554268e-08,-1.2126473697012546e-08,-1.6766291841733565e-08,-1.4043611527741108e-08,-3.340226565765737e-09,-7.506650796049597e-09,-3.241460800815485e-08,-2.132547404470229e-08,-1.866986228377169e-08,-3.450313000656185e-10,-3.473585418378274e-09,-1.2879060638128416e-08,-4.940456891041068e-09,-1.4849295918598873e-08,-2.4357022700693773e-08,-2.9074360777930026e-08,-2.2702044228439523e-08,-3.010548351189263e-08,-3.3392451858306294e-08,-1.3819857759806697e-08,-6.3648025679960795e-09,-2.8404660827618912e-08,-1.46129288320891e-08,-1.3015006312836448e-08,-2.1738556080429052e-08,-7.68661734688849e-09,-7.548332048898912e-09,-1.5654914238385478e-08,-1.4930566273599947e-08,-1.598731057058439e-08,-1.497061913703153e-09,-5.4875511930103165e-09,-1.0450802126352585e-08,-1.6974814630651153e-08,-1.090503844828415e-09,-5.078806044784182e-09,-2.5955907835386563e-08,-2.974073087426085e-08,-1.4194834519636104e-08,-2.3026510163064163e-08,-1.7237165770962593e-08,-5.65558301020979e-10,-3.211531928926815e-08,-7.0113639134646145e-09,-1.1847163799380696e-08,-2.8302662546222656e-08,-3.431687265660001e-09,-9.402768479714882e-09,-1.5822033112390176e-08,-2.761481633141645e-08,-3.219657937271304e-08,-1.7925729408315522e-08,-2.832908954664149e-08,-1.3515999477736423e-09,-7.561259432032431e-09,-3.0292100805093034e-08,-4.9049969640957695e-09,-1.8225649464607532e-08,-1.3267255467167345e-08,-2.3477969498526125e-08,-2.2977294752607887e-08,-3.734032780282334e-09,-1.7819316416213277e-08,-1.044715222630857e-08,-1.3901446010666752e-08,-2.0892420278364865e-08,-3.0679145116250265e-08,-3.900302799920286e-09,-2.160258392919782e-09,-6.84460180844578e-09,-2.8907618167558277e-09,-3.017665869260789e-08,-2.9770794061804017e-08,-3.0625826894643045e-08,-1.9350876863027936e-08,-1.4845307091236936e-08,-2.4130617110255565e-08,-2.43008989502398e-08,-6.934522154490337e-09,-2.586275448188572e-08,-1.8952542414985893e-08,-2.7250331551878264e-08,-2.73842823552654e-08,-3.356370871403394e-08,-1.4052238946074274e-08,-2.7274187495656698e-08,-2.7332775507275582e-09,-6.992507701824906e-09,-2.995064420339925e-08,-2.6070637152038774e-08,-2.9033962585400932e-08,-7.583416410694834e-09,-3.2709358518667463e-08,-3.359817127080162e-09,-2.03757452004048e-08,-6.3853638542633765e-09,-4.208550745696945e-09,-5.911757460973554e-09,-2.165693603672745e-09,-1.1640971110986542e-08,-1.0369229781532249e-08,-2.3134128549884017e-08,-2.0199730236062377e-08,-2.605650713408567e-08,-1.3038170629125926e-08,-2.432092279408872e-08,-2.8880388050868483e-08,-1.4245159367668669e-08,-2.744503253760093e-08,-1.9344973117037464e-08,-3.1033012461483165e-08,-3.1081177499140825e-08,-2.877024964332437e-08,-1.0275388058406013e-08,-1.4472310675157889e-08,-6.197775484648557e-09,-1.029382524205162e-08,-2.9387374685082293e-08,-1.6699886145888413e-08,-2.0597167845247666e-08,-9.609871972937772e-09,-1.309210089400942e-08,-1.5916648973597875e-09,-2.9720137815869733e-08,-1.884731901145062e-09,-2.2183086332262863e-08,-1.3107310621811344e-08,-2.4511721104183585e-08,-6.9197051091249804e-09,-1.9888328030933603e-09,-5.241902531658719e-09,-6.091682154592048e-09,-2.3751251056679288e-09,-1.6613262253878444e-08,-1.7862337699449708e-08,-1.0917814134694824e-08,-1.7182632180529023e-08,-3.285682371552325e-09,-1.2415610492782331e-08,-1.6655173503163817e-08,-1.4835067573543747e-09,-1.5103850111655217e-08,-1.55031426142764e-08,-2.811787491817838e-08,-1.7570836152007672e-08,-2.2702710085288047e-08,-6.10696348805959e-09,-1.0746404648466506e-08,-1.2155919110606444e-08,-8.41707819060323e-09,-2.3085059911989363e-08,-3.0367652457498025e-08,-1.9042425361082386e-08,-9.701227436365972e-09,-3.3393735179078024e-08,-1.1345628031127017e-08,-2.6335043999815024e-08,-2.1869078784124972e-08,-2.9354974048879643e-08,-2.193384329439242e-08,-7.458207478538562e-09,-3.0963500063102695e-08,-1.544342973924895e-08,-1.5669204317846233e-08,-1.1667229922626932e-08,-1.7623575933022144e-08,-2.389761499872349e-08,-1.9017866231539585e-08,-1.9675481075943522e-08,-3.0931292613843435e-08,-1.0238921858577143e-09,-1.1846105140968636e-08,-4.4748381998358387e-10,-9.312903372326655e-09,-5.110666733942502e-09,-2.63804759363416e-08,-1.5692092501527413e-08,-4.253244958517959e-09,-2.2023307197696428e-08,-1.2751007712433802e-08,-2.1576724261707025e-08,-3.1499173907725494e-08,-3.3631015313851085e-08,-2.5122247494620705e-08,-2.634195796393741e-08,-3.392517463200611e-08,-7.852672424483276e-09,-2.758614199041941e-09,-2.4437407687803045e-08,-2.53981403402926e-08,-2.05862185565106e-08,-3.060132075366275e-08,-3.1256878290156987e-08,-2.209481429499665e-08,-1.2844207686013932e-08,-2.6672529017960224e-08,-2.8236957174135008e-08,-2.5011085934419843e-08,-9.744291788070277e-09,-2.9930365159991743e-08,-6.477276259196539e-09,-1.1503160545056475e-08,-2.3657134253849555e-08,-1.3199684625980882e-08,-8.277982812224642e-09,-1.87765179530426e-08,-3.268932157159216e-08,-2.5643775405631746e-08,-3.079950497340439e-09,-1.2208027218292364e-08,-2.795994817390171e-08,-1.007007326250154e-08,-2.06449016662248e-08,-1.6292843832554916e-08,-1.78743583924443e-08,-3.105554403156147e-08,-2.8761141001621923e-08,-2.7743940537802124e-08,-6.8407013562747e-10,-1.5813186033550095e-08,-3.58162662675719e-09,-1.2767245320235256e-08,-7.4411959294741085e-09,-1.225158482148996e-09,-3.0264911210809694e-08,-1.2143739417148112e-08,-2.729559200994632e-08,-2.9462467236957533e-08,-9.183718762649718e-09,-4.102772510165909e-09,-1.8471639144288283e-08,-2.7276827714750023e-08,-2.2850040483692145e-08,-2.55420020329882e-08,-1.2436138567783276e-08,-3.126821614516096e-08,-2.4598122856957843e-08,-3.1043768464867585e-08,-2.9284399014282323e-08,-3.1723790036508906e-08,-2.07762548883536e-08,-2.5348405914361885e-08,-2.36805305517779e-08,-3.079387935854356e-08,-9.073169675618096e-09,-7.0356255459766e-09,-6.546293475634918e-09,-2.5276959982469547e-08,-2.9069101654591333e-08,-1.87027920752994e-08,-1.6015710386817222e-08,-1.6697737224162188e-08,-2.0181502756573013e-08,-1.2321096993455207e-08,-2.6931872391791746e-08,-2.7898398000713272e-08,-6.46524799165068e-09,-1.0749888569870263e-08,-1.2080665624119088e-08,-3.3631080895835754e-08,-2.092320519182393e-08,-4.581274625914171e-09,-3.138730691166645e-08
12dhchol[e],1.1024385108e-09,3.6575357016e-10,6.1630673016e-10,1.3231521388799999e-09,7.0916701152e-10,1.26425183016e-09,8.0074928736e-10,6.4905443856e-10,1.8914551656e-10,9.7582413984e-10,1.44180328248e-09,3.84069246e-10,9.78927972e-10,7.03117385519999e-10,1.11433346904e-09,8.5773143544e-10,6.9432099792e-10,7.1400719412e-10,1.34052221688e-09,1.43460003456e-09,3.0585617832e-10,1.800462312e-10,5.7198585312e-10,1.09724208264e-09,7.4472166032e-10,4.9511725032e-10,5.311221643200001e-10,2.09769719544e-09,4.4309336808e-10,1.48852741752e-09,9.8386691304e-10,2.2062155544e-10,3.7300124136000006e-10,1.4257255122e-09,3.8284252776e-10,9.8009881464e-10,9.315917424e-10,1.3155689712e-10,2.1528281015999998e-10,8.1975759888e-10,8.8304316144e-10,7.869449992799998e-10,7.585758021599999e-10,6.6539116512e-10,2.461591704e-11,9.993676228799999e-10,5.5995287832e-10,9.311230896e-10,1.2015747664799999e-09,8.2162150224e-10,1.09718881272e-09,1.2242230572e-09,1.0978698983999999e-10,1.00028271024e-09,1.8257813376e-10,1.2506001842399996e-09,9.8137428576e-10,4.167259404e-10,7.88053015199999e-10,9.9693401808e-10,9.9251619456e-10,1.4148898104e-10,1.3332519155999995e-09,9.6365765232e-10,2.9939707247999997e-10,3.7916266872e-10,1.02474408168e-09,7.9394171472e-10,8.5974794928e-10,8.71339080479999e-10,9.0223462296e-10,6.7310327304e-10,2.1373074095999998e-10,4.434428988e-11,9.0206302824e-10,3.3649801151999995e-10,6.3130230504e-10,3.3118916688e-10,1.00229727048e-09,1.01642595912e-09,1.0060671403199999e-09,5.831599725600001e-10,9.8187824064e-10,1.2301980530400002e-09,1.09868434104e-09,5.2964899152e-10,1.26440392584e-09,7.6283050272e-10,1.2315659347199999e-09,7.6626827376e-10,5.4419933304e-10,8.52447831839999e-10,1.4067090866399999e-09,2.00851577388e-09,1.0282499383199999e-09,6.480588839999999e-10,1.0102715647199999e-09,4.5455847624e-10,1.4611651322399996e-09,6.303887964e-10,8.032720211999999e-10,9.8481556272e-10,1.43724291216e-09,5.3054906256e-10,7.4270642952e-10,9.05304015e-10,1.4597668271999998e-10,3.2233518239999995e-10,1.38625196688e-09,9.255845570399999e-10,8.3348138808e-10,1.5014347919999997e-11,1.4726279832e-10,5.9189138712e-10,2.1605728584e-10,9.832881088799998e-10,1.0705477015199999e-09,1.26397213008e-09,1.01123915904e-09,1.2934900545599999e-09,1.47388548384e-09,5.9653323312e-10,2.707610268e-10,1.8724369553999997e-09,6.4745306208e-10,5.570952868799993e-10,9.381557856e-10,3.3447130464e-10,3.279325764e-10,6.7765754496e-10,6.405337487999997e-10,7.059396801600001e-10,6.639496248e-11,2.3722010928000003e-10,4.5460528344000006e-10,7.4817699264e-10,4.713174312e-11,2.1870792240000003e-10,1.1179631918399999e-09,1.3127218209599994e-09,6.10079041439999e-10,9.7684315608e-10,1.1397944012399998e-09,2.4467652e-11,1.36265306232e-09,3.0239112815999995e-10,5.2974983952e-10,1.2290560207199999e-09,1.6291928136e-10,4.2265688519999996e-10,6.8972519616e-10,1.20285983136e-09,1.417088904e-09,7.9447797792e-10,1.2092053855199999e-09,5.725936128e-11,3.2657200488e-10,1.3147496736000003e-09,2.2956345984e-10,7.9364279808e-10,5.707060101599999e-10,1.02639268776e-09,1.00765319688e-09,1.6240031808e-10,7.90133747039999e-10,4.5708970559999995e-10,6.0631040976e-10,9.1163081856e-10,1.31186397144e-09,1.7153797056e-10,1.3301224199999998e-10,3.0223832496e-10,1.2470463192e-10,1.2964451306399994e-09,1.27743681384e-09,1.33340408784e-09,8.400657355199999e-10,6.5550144e-10,1.04487880992e-09,1.0541302780799994e-09,3.0785610503999995e-10,1.13554584792e-09,8.17137903119999e-10,1.17287653296e-09,1.181250444e-09,1.46822026296e-09,6.1519372728e-10,1.17743969112e-09,1.202157e-10,4.1551544232e-10,1.33955972568e-09,1.12923491472e-09,1.2579831844799998e-09,3.3036546048e-10,1.4582273270399999e-09,1.4608280279999998e-10,8.8328406144e-10,2.7999352392e-10,2.0218741224e-10,2.5927569887999997e-10,9.450654312e-11,5.009654759999993e-10,4.4685456024e-10,9.903324684e-10,8.7376162368e-10,1.15141879248e-09,5.613823776e-10,1.6078838371199999e-09,1.2546596568e-09,6.352402452e-10,1.198839317279999e-09,8.364193173599994e-10,1.36773482208e-09,1.3735190172e-09,1.22753787552e-09,4.4679437879999997e-10,6.1617110544e-10,2.6584113335999995e-10,4.3713528936e-10,1.2705619660799999e-09,7.4122102296e-10,8.866394380799992e-10,4.143771957599999e-10,5.805467395199999e-10,6.924290735999999e-11,1.30295961048e-09,8.227299959999999e-11,9.7470148512e-10,5.81500114799999e-10,1.05847143336e-09,2.9904861887999995e-10,8.759642231999999e-11,2.3859412896e-10,2.6597101608e-10,1.0426422864e-10,7.174316952e-10,7.7707291728e-10,4.8304452768e-10,7.509721296e-10,1.4014058256e-10,5.423543532e-10,7.2322219992e-10,6.490883784e-11,6.660269352e-10,6.72893078879999e-10,1.2085461273600002e-09,7.7846768736e-10,9.8271865296e-10,2.659827984e-10,4.7428040616e-10,7.9447912632e-10,3.7123272912e-10,9.8971183872e-10,1.32435662568e-09,8.24146091999999e-10,4.1915968247999997e-10,1.46345477256e-09,4.765510622400001e-10,1.16111457e-09,9.9205420248e-10,1.2835148066400002e-09,9.400857021599999e-10,3.2100877776e-10,1.35578145384e-09,6.6647224248e-10,6.7874451216e-10,5.6105802456e-10,7.8601082208e-10,1.0306524967199999e-09,8.2029930312e-10,8.3560186776e-10,1.35673666656e-09,4.387259976000001e-11,5.1181856616e-10,1.768567416e-11,4.0068313296e-10,2.2603198728e-10,1.15176440016e-09,6.627608724e-10,1.8346722504e-10,9.4913934456e-10,5.6018146536e-10,9.656931900000002e-10,1.41374000856e-09,1.449085458479999e-09,1.11485535744e-09,1.14881998968e-09,1.45882450296e-09,3.495102336e-10,1.20344994e-10,1.04708179224e-09,1.10104707504e-09,8.7936704592e-10,1.331850057119999e-09,2.07378651348e-09,9.786152904e-10,5.5987230288e-10,1.13781048216e-09,1.80217037484e-09,1.09524053496e-09,4.3684237343999997e-10,1.29529096224e-09,2.8251518064000004e-10,5.1308742144e-10,1.02784263648e-09,5.830621104e-10,3.6384062351999997e-10,1.22844687768e-09,1.444615180799999e-09,1.1072846954400002e-09,1.3723532064000003e-10,7.9458762636e-10,1.21430527416e-09,4.368391104e-10,9.219990252e-10,7.111473468e-10,7.7990221584e-10,1.3390961099999999e-09,1.2295634076e-09,1.1947025560799992e-09,3.03280164e-11,6.9257358192e-10,1.5494251872e-10,5.415025176e-10,3.2360071919999987e-10,5.352619272e-11,1.33309938432e-09,7.99793307719999e-10,1.20324318312e-09,1.2591623088e-09,4.0063201464e-10,1.826229372e-10,7.969090404e-10,1.7636112370799995e-09,1.01116746192e-09,1.1283774744e-09,5.505552280799995e-10,1.36459267032e-09,1.0847227881600002e-09,2.0973222745199998e-09,1.90481502024e-09,1.39735530792e-09,9.0848122464e-10,1.09627490808e-09,1.0256090644800002e-09,1.3347135252e-09,3.901732348799999e-10,3.0477640776e-10,2.8237128744e-10,1.091538624e-09,1.26443237184e-09,8.2849822176e-10,7.045348332e-10,1.0835494362e-09,8.8120337976e-10,5.875894015200001e-10,1.1766884421599999e-09,1.21776922872e-09,2.7857048208e-10,4.7182013736e-10,5.295174878399995e-10,1.47930012648e-09,9.058153632e-10,1.9803673296e-10,1.37628158976e-09
